ख़ंजर	ख़ंजर	N;OBL;SG;MASC
ख़ंजर	ख़ंजरों	N;OBL;PL;MASC
ख़ंजर	ख़ंजर	N;VOC;SG;MASC
ख़ंजर	ख़ंजरो	N;VOC;PL;MASC
डिंभ	डिंभ	N;DIR;SG;MASC
डिंभ	डिंभ	N;DIR;PL;MASC
डिंभ	डिंभ	N;OBL;SG;MASC
डिंभ	डिंभों	N;OBL;PL;MASC
डिंभ	डिंभ	N;VOC;SG;MASC
डिंभ	डिंभो	N;VOC;PL;MASC
इलाज	इलाज	N;DIR;SG;MASC
इलाज	इलाज	N;DIR;PL;MASC
इलाज	इलाज	N;OBL;SG;MASC
इलाज	इलाजों	N;OBL;PL;MASC
इलाज	इलाज	N;VOC;SG;MASC
इलाज	इलाजो	N;VOC;PL;MASC
विद्युदणु	विद्युदणु	N;DIR;SG;MASC
विद्युदणु	विद्युदणु	N;DIR;PL;MASC
विद्युदणु	विद्युदणु	N;OBL;SG;MASC
विद्युदणु	विद्युदणुओं	N;OBL;PL;MASC
विद्युदणु	विद्युदणु	N;VOC;SG;MASC
विद्युदणु	विद्युदणुओ	N;VOC;PL;MASC
फ़िजी	फ़िजी	N;DIR;SG;MASC
फ़िजी	फ़िजी	N;OBL;SG;MASC
फ़िजी	फ़िजी	N;VOC;SG;MASC
कबाबचीनी	कबाबचीनी	N;DIR;SG;FEM
कबाबचीनी	कबाबचीनियाँ	N;DIR;PL;FEM
कबाबचीनी	कबाबचीनी	N;OBL;SG;FEM
कबाबचीनी	कबाबचीनियों	N;OBL;PL;FEM
कबाबचीनी	कबाबचीनी	N;VOC;SG;FEM
कबाबचीनी	कबाबचीनियो	N;VOC;PL;FEM
उलूक	उलूक	N;DIR;SG;MASC
उलूक	उलूक	N;DIR;PL;MASC
उलूक	उलूक	N;OBL;SG;MASC
उलूक	उलूकों	N;OBL;PL;MASC
उलूक	उलूक	N;VOC;SG;MASC
उलूक	उलूको	N;VOC;PL;MASC
राजनीति	राजनीति	N;DIR;SG;FEM
राजनीति	राजनीतियाँ	N;DIR;PL;FEM
राजनीति	राजनीति	N;OBL;SG;FEM
राजनीति	राजनीतियों	N;OBL;PL;FEM
राजनीति	राजनीति	N;VOC;SG;FEM
राजनीति	राजनीतियो	N;VOC;PL;FEM
तत्त्व	तत्त्व	N;DIR;SG;MASC
तत्त्व	तत्त्व	N;DIR;PL;MASC
तत्त्व	तत्त्व	N;OBL;SG;MASC
तत्त्व	तत्त्वों	N;OBL;PL;MASC
तत्त्व	तत्त्व	N;VOC;SG;MASC
तत्त्व	तत्त्वो	N;VOC;PL;MASC
चलचित्र	चलचित्र	N;DIR;SG;MASC
चलचित्र	चलचित्र	N;DIR;PL;MASC
चलचित्र	चलचित्र	N;OBL;SG;MASC
चलचित्र	चलचित्रों	N;OBL;PL;MASC
चलचित्र	चलचित्र	N;VOC;SG;MASC
चलचित्र	चलचित्रो	N;VOC;PL;MASC
जादूगरनी	जादूगरनी	N;DIR;SG;FEM
जादूगरनी	जादूगरनियाँ	N;DIR;PL;FEM
जादूगरनी	जादूगरनी	N;OBL;SG;FEM
जादूगरनी	जादूगरनियों	N;OBL;PL;FEM
जादूगरनी	जादूगरनी	N;VOC;SG;FEM
जादूगरनी	जादूगरनियो	N;VOC;PL;FEM
शल्यक्रियागार	शल्यक्रियागार	N;DIR;SG;MASC
शल्यक्रियागार	शल्यक्रियागार	N;DIR;PL;MASC
शल्यक्रियागार	शल्यक्रियागार	N;OBL;SG;MASC
शल्यक्रियागार	शल्यक्रियागारों	N;OBL;PL;MASC
शल्यक्रियागार	शल्यक्रियागार	N;VOC;SG;MASC
शल्यक्रियागार	शल्यक्रियागारो	N;VOC;PL;MASC
थू	थू	N;DIR;SG;MASC
थू	थू	N;DIR;PL;MASC
थू	थू	N;OBL;SG;MASC
थू	थुओं	N;OBL;PL;MASC
थू	थू	N;VOC;SG;MASC
थू	थुओ	N;VOC;PL;MASC
सेहरा	सेहरा	N;DIR;SG;MASC
सेहरा	सेहरे	N;DIR;PL;MASC
सेहरा	सेहरे	N;OBL;SG;MASC
सेहरा	सेहरों	N;OBL;PL;MASC
सेहरा	सेहरे	N;VOC;SG;MASC
सेहरा	सेहरो	N;VOC;PL;MASC
गड़बड़झाला	गड़बड़झाला	N;DIR;SG;MASC
गड़बड़झाला	गड़बड़झाले	N;DIR;PL;MASC
गड़बड़झाला	गड़बड़झाले	N;OBL;SG;MASC
गड़बड़झाला	गड़बड़झालों	N;OBL;PL;MASC
गड़बड़झाला	गड़बड़झाले	N;VOC;SG;MASC
गड़बड़झाला	गड़बड़झालो	N;VOC;PL;MASC
पेशा	पेशा	N;DIR;SG;MASC
पेशा	पेशे	N;DIR;PL;MASC
पेशा	पेशे	N;OBL;SG;MASC
पेशा	पेशों	N;OBL;PL;MASC
पेशा	पेशे	N;VOC;SG;MASC
पेशा	पेशो	N;VOC;PL;MASC
क़द्र	क़द्र	N;DIR;SG;FEM
क़द्र	क़द्रें	N;DIR;PL;FEM
क़द्र	क़द्र	N;OBL;SG;FEM
क़द्र	क़द्रों	N;OBL;PL;FEM
क़द्र	क़द्र	N;VOC;SG;FEM
क़द्र	क़द्रो	N;VOC;PL;FEM
आंग्ल	आंग्ल	N;DIR;SG;MASC
आंग्ल	आंग्ल	N;DIR;PL;MASC
आंग्ल	आंग्ल	N;OBL;SG;MASC
आंग्ल	आंग्लों	N;OBL;PL;MASC
आंग्ल	आंग्ल	N;VOC;SG;MASC
आंग्ल	आंग्लो	N;VOC;PL;MASC
पिज़्ज़ा	पिज़्ज़ा	N;DIR;SG;MASC
पिज़्ज़ा	पिज़्ज़े	N;DIR;PL;MASC
पिज़्ज़ा	पिज़्ज़े	N;OBL;SG;MASC
पिज़्ज़ा	पिज़्ज़ों	N;OBL;PL;MASC
पिज़्ज़ा	पिज़्ज़े	N;VOC;SG;MASC
पिज़्ज़ा	पिज़्ज़ो	N;VOC;PL;MASC
बनिज	बनिज	N;DIR;SG;MASC
बनिज	बनिज	N;DIR;PL;MASC
बनिज	बनिज	N;OBL;SG;MASC
बनिज	बनिजों	N;OBL;PL;MASC
बनिज	बनिज	N;VOC;SG;MASC
बनिज	बनिजो	N;VOC;PL;MASC
अवध	अवध	N;DIR;SG;MASC
अवध	अवध	N;OBL;SG;MASC
अवध	अवध	N;VOC;SG;MASC
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशी	N;DIR;SG;FEM
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशियाँ	N;DIR;PL;FEM
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशी	N;OBL;SG;FEM
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशियों	N;OBL;PL;FEM
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशी	N;VOC;SG;FEM
अनैच्छिक-मांसपेशी	अनैच्छिक-मांसपेशियो	N;VOC;PL;FEM
हरियाणा	हरियाणा	N;DIR;SG;MASC
हरियाणा	हरियाणे	N;OBL;SG;MASC
हरियाणा	हरियाणे	N;VOC;SG;MASC
चिंगारी	चिंगारी	N;DIR;SG;FEM
चिंगारी	चिंगारियाँ	N;DIR;PL;FEM
चिंगारी	चिंगारी	N;OBL;SG;FEM
चिंगारी	चिंगारियों	N;OBL;PL;FEM
चिंगारी	चिंगारी	N;VOC;SG;FEM
चिंगारी	चिंगारियो	N;VOC;PL;FEM
पलस्तर	पलस्तर	N;DIR;SG;MASC
पलस्तर	पलस्तर	N;DIR;PL;MASC
पलस्तर	पलस्तर	N;OBL;SG;MASC
पलस्तर	पलस्तरों	N;OBL;PL;MASC
पलस्तर	पलस्तर	N;VOC;SG;MASC
पलस्तर	पलस्तरो	N;VOC;PL;MASC
बख़ील	बख़ील	N;DIR;SG;MASC
बख़ील	बख़ील	N;DIR;PL;MASC
बख़ील	बख़ील	N;OBL;SG;MASC
बख़ील	बख़ीलों	N;OBL;PL;MASC
बख़ील	बख़ील	N;VOC;SG;MASC
बख़ील	बख़ीलो	N;VOC;PL;MASC
तरबूज़	तरबूज़	N;DIR;SG;MASC
तरबूज़	तरबूज़	N;DIR;PL;MASC
तरबूज़	तरबूज़	N;OBL;SG;MASC
तरबूज़	तरबूज़ों	N;OBL;PL;MASC
तरबूज़	तरबूज़	N;VOC;SG;MASC
तरबूज़	तरबूज़ो	N;VOC;PL;MASC
राजदूत	राजदूत	N;DIR;SG;MASC
राजदूत	राजदूत	N;DIR;PL;MASC
राजदूत	राजदूत	N;OBL;SG;MASC
राजदूत	राजदूतों	N;OBL;PL;MASC
राजदूत	राजदूत	N;VOC;SG;MASC
राजदूत	राजदूतो	N;VOC;PL;MASC
फ़र्ज़न्द	फ़र्ज़न्द	N;DIR;SG;MASC
फ़र्ज़न्द	फ़र्ज़न्द	N;DIR;PL;MASC
फ़र्ज़न्द	फ़र्ज़न्द	N;OBL;SG;MASC
फ़र्ज़न्द	फ़र्ज़न्दों	N;OBL;PL;MASC
फ़र्ज़न्द	फ़र्ज़न्द	N;VOC;SG;MASC
फ़र्ज़न्द	फ़र्ज़न्दो	N;VOC;PL;MASC
फ़र्ज़न्द	फ़र्ज़न्द	N;DIR;SG;FEM
फ़र्ज़न्द	फ़र्ज़न्दें	N;DIR;PL;FEM
फ़र्ज़न्द	फ़र्ज़न्द	N;OBL;SG;FEM
फ़र्ज़न्द	फ़र्ज़न्दों	N;OBL;PL;FEM
फ़र्ज़न्द	फ़र्ज़न्द	N;VOC;SG;FEM
फ़र्ज़न्द	फ़र्ज़न्दो	N;VOC;PL;FEM
अनार	अनार	N;DIR;SG;MASC
अनार	अनार	N;DIR;PL;MASC
अनार	अनार	N;OBL;SG;MASC
अनार	अनारों	N;OBL;PL;MASC
अनार	अनार	N;VOC;SG;MASC
अनार	अनारो	N;VOC;PL;MASC
गोह	गोह	N;DIR;SG;FEM
गोह	गोहें	N;DIR;PL;FEM
गोह	गोह	N;OBL;SG;FEM
गोह	गोहों	N;OBL;PL;FEM
गोह	गोह	N;VOC;SG;FEM
गोह	गोहो	N;VOC;PL;FEM
धूर्तता	धूर्तता	N;DIR;SG;FEM
धूर्तता	धूर्तताएँ	N;DIR;PL;FEM
धूर्तता	धूर्तता	N;OBL;SG;FEM
धूर्तता	धूर्तताओं	N;OBL;PL;FEM
धूर्तता	धूर्तता	N;VOC;SG;FEM
धूर्तता	धूर्तताओ	N;VOC;PL;FEM
चाकलेट	चाकलेट	N;DIR;SG;MASC
चाकलेट	चाकलेट	N;DIR;PL;MASC
चाकलेट	चाकलेट	N;OBL;SG;MASC
चाकलेट	चाकलेटों	N;OBL;PL;MASC
चाकलेट	चाकलेट	N;VOC;SG;MASC
चाकलेट	चाकलेटो	N;VOC;PL;MASC
आगंतुक	आगंतुक	N;DIR;SG;MASC
आगंतुक	आगंतुक	N;DIR;PL;MASC
आगंतुक	आगंतुक	N;OBL;SG;MASC
आगंतुक	आगंतुकों	N;OBL;PL;MASC
आगंतुक	आगंतुक	N;VOC;SG;MASC
आगंतुक	आगंतुको	N;VOC;PL;MASC
आबला	आबला	N;DIR;SG;MASC
आबला	आबले	N;DIR;PL;MASC
आबला	आबले	N;OBL;SG;MASC
आबला	आबलों	N;OBL;PL;MASC
आबला	आबले	N;VOC;SG;MASC
आबला	आबलो	N;VOC;PL;MASC
जानकारी	जानकारी	N;DIR;SG;FEM
जानकारी	जानकारियाँ	N;DIR;PL;FEM
जानकारी	जानकारी	N;OBL;SG;FEM
जानकारी	जानकारियों	N;OBL;PL;FEM
जानकारी	जानकारी	N;VOC;SG;FEM
जानकारी	जानकारियो	N;VOC;PL;FEM
कसाई	कसाई	N;DIR;SG;MASC
कसाई	कसाई	N;DIR;PL;MASC
कसाई	कसाई	N;OBL;SG;MASC
कसाई	कसाइयों	N;OBL;PL;MASC
कसाई	कसाई	N;VOC;SG;MASC
कसाई	कसाइयो	N;VOC;PL;MASC
रोमानिया	रोमानिया	N;DIR;SG;MASC
रोमानिया	रोमानिया	N;OBL;SG;MASC
रोमानिया	रोमानिया	N;VOC;SG;MASC
देर	देर	N;DIR;SG;FEM
देर	देरें	N;DIR;PL;FEM
देर	देर	N;OBL;SG;FEM
देर	देरों	N;OBL;PL;FEM
देर	देर	N;VOC;SG;FEM
देर	देरो	N;VOC;PL;FEM
पतंगबाज़	पतंगबाज़	N;DIR;SG;MASC
पतंगबाज़	पतंगबाज़	N;DIR;PL;MASC
पतंगबाज़	पतंगबाज़	N;OBL;SG;MASC
पतंगबाज़	पतंगबाज़ों	N;OBL;PL;MASC
पतंगबाज़	पतंगबाज़	N;VOC;SG;MASC
पतंगबाज़	पतंगबाज़ो	N;VOC;PL;MASC
बोसनिया हर्ज़ेगोविना	बोसनिया हर्ज़ेगोविना	N;DIR;SG;MASC
बोसनिया हर्ज़ेगोविना	बोसनिया हर्ज़ेगोविना	N;OBL;SG;MASC
बोसनिया हर्ज़ेगोविना	बोसनिया हर्ज़ेगोविना	N;VOC;SG;MASC
हृदयाघात	हृदयाघात	N;DIR;SG;MASC
हृदयाघात	हृदयाघात	N;DIR;PL;MASC
हृदयाघात	हृदयाघात	N;OBL;SG;MASC
हृदयाघात	हृदयाघातों	N;OBL;PL;MASC
हृदयाघात	हृदयाघात	N;VOC;SG;MASC
हृदयाघात	हृदयाघातो	N;VOC;PL;MASC
पथ	पथ	N;DIR;SG;MASC
पथ	पथ	N;DIR;PL;MASC
पथ	पथ	N;OBL;SG;MASC
पथ	पथों	N;OBL;PL;MASC
पथ	पथ	N;VOC;SG;MASC
पथ	पथो	N;VOC;PL;MASC
पृष्ठ	पृष्ठ	N;DIR;SG;MASC
पृष्ठ	पृष्ठ	N;DIR;PL;MASC
पृष्ठ	पृष्ठ	N;OBL;SG;MASC
पृष्ठ	पृष्ठों	N;OBL;PL;MASC
पृष्ठ	पृष्ठ	N;VOC;SG;MASC
पृष्ठ	पृष्ठो	N;VOC;PL;MASC
सारणी	सारणी	N;DIR;SG;FEM
सारणी	सारणियाँ	N;DIR;PL;FEM
सारणी	सारणी	N;OBL;SG;FEM
सारणी	सारणियों	N;OBL;PL;FEM
सारणी	सारणी	N;VOC;SG;FEM
सारणी	सारणियो	N;VOC;PL;FEM
इसबगोल	इसबगोल	N;DIR;SG;MASC
इसबगोल	इसबगोल	N;DIR;PL;MASC
इसबगोल	इसबगोल	N;OBL;SG;MASC
इसबगोल	इसबगोलों	N;OBL;PL;MASC
इसबगोल	इसबगोल	N;VOC;SG;MASC
इसबगोल	इसबगोलो	N;VOC;PL;MASC
गिरजाघर	गिरजाघर	N;DIR;SG;MASC
गिरजाघर	गिरजाघर	N;DIR;PL;MASC
गिरजाघर	गिरजाघर	N;OBL;SG;MASC
गिरजाघर	गिरजाघरों	N;OBL;PL;MASC
गिरजाघर	गिरजाघर	N;VOC;SG;MASC
गिरजाघर	गिरजाघरो	N;VOC;PL;MASC
अवलोकन	अवलोकन	N;DIR;SG;MASC
अवलोकन	अवलोकन	N;DIR;PL;MASC
अवलोकन	अवलोकन	N;OBL;SG;MASC
अवलोकन	अवलोकनों	N;OBL;PL;MASC
अवलोकन	अवलोकन	N;VOC;SG;MASC
अवलोकन	अवलोकनो	N;VOC;PL;MASC
अंकुश	अंकुश	N;DIR;SG;MASC
अंकुश	अंकुश	N;DIR;PL;MASC
अंकुश	अंकुश	N;OBL;SG;MASC
अंकुश	अंकुशों	N;OBL;PL;MASC
अंकुश	अंकुश	N;VOC;SG;MASC
अंकुश	अंकुशो	N;VOC;PL;MASC
नीबू	नीबू	N;DIR;SG;FEM
नीबू	नीबुएँ	N;DIR;PL;FEM
नीबू	नीबू	N;OBL;SG;FEM
नीबू	नीबुओं	N;OBL;PL;FEM
नीबू	नीबू	N;VOC;SG;FEM
नीबू	नीबुओ	N;VOC;PL;FEM
शहर	शहर	N;DIR;SG;MASC
शहर	शहर	N;DIR;PL;MASC
शहर	शहर	N;OBL;SG;MASC
शहर	शहरों	N;OBL;PL;MASC
शहर	शहर	N;VOC;SG;MASC
शहर	शहरो	N;VOC;PL;MASC
उत्साह	उत्साह	N;DIR;SG;MASC
उत्साह	उत्साह	N;DIR;PL;MASC
उत्साह	उत्साह	N;OBL;SG;MASC
उत्साह	उत्साहों	N;OBL;PL;MASC
उत्साह	उत्साह	N;VOC;SG;MASC
उत्साह	उत्साहो	N;VOC;PL;MASC
श्रीफल	श्रीफल	N;DIR;SG;MASC
श्रीफल	श्रीफल	N;DIR;PL;MASC
श्रीफल	श्रीफल	N;OBL;SG;MASC
श्रीफल	श्रीफलों	N;OBL;PL;MASC
श्रीफल	श्रीफल	N;VOC;SG;MASC
श्रीफल	श्रीफलो	N;VOC;PL;MASC
भानुशाली	भानुशाली	N;DIR;SG;MASC
